commit_id,project,buggy,fix,date,strata
cfdd3c3197b45aff3279e7b75bf98fd7ff48d305,apache/hadoop-hdfs,True,False,1306539450,8
5166afddc5b93bbac5ec7f0ab4ed978471a69046,apache/hbase,True,False,1323971099,8
bade2361c94af408a22dfb86227ce391a18545f3,apache/hbase,True,True,1323891563,8
d57806527fc3b543d3bf96240db11b15075136eb,apache/zookeeper,True,False,1319750749,8
4de54f355289e4c15f057df5b27b956515a214b8,apache/hbase,True,False,1323810104,8
1b1725188ef4218dad4adbb22c6d6bd61ad44588,apache/hbase,True,True,1323800493,8
c948fd286495616988cf707b043baf63540b4585,apache/cassandra,True,True,1303392793,8
4069d8af44241b84cfdfa60dc362868ef5241ecf,apache/cassandra,True,True,1313091366,8
47a852fc0f11f1809521c78791dee9f835acc16d,apache/hive,True,False,1310798520,8
fb52f98a0111c84a61b4af08a16fb18a20537cb8,apache/hbase,True,False,1295587052,8
0d31ac5f37a2e8866884bb216a3485eea652a822,apache/hbase,True,True,1294550750,8
a9629a1ffe5544b2ebe59ab0d0811830c38dd7cd,apache/groovy,True,True,1307268814,8
f77e61035fd0b37eee21e3563e98d7d59d2ddd77,apache/hadoop-hdfs,True,False,1298673759,8
637b2def4ca97988d0739ce40d416f1d63791c01,apache/groovy,True,False,1320230321,8
6778a49eecb2efe2af4fb6bb2a0d7c82f9861248,apache/activemq,True,True,1319710880,8
42c0c5a1acbf80d5e8110d1b17b88a5301b30f3a,apache/camel,True,True,1321370944,8
cbc97395f12b73442d3e4ac0aa84da0d555a48ee,apache/flink,True,False,1306844197,8
cc42ccf02acca7b5a971fa5ca0986e075169fc8c,apache/hadoop-mapreduce,True,True,1317188143,8
fad230a49d0d4cdbb2062b10c3dea6c755737db5,apache/hadoop-mapreduce,True,False,1317421532,8
a4602b34433e039f1eda81b555056137aa9e105f,apache/cassandra,True,False,1319236096,8
3c217ef9ad4ddf57032aafc63bd2ca71d27d351c,apache/camel,True,True,1319709009,8
f84552ac35bb5221290be68fece9c779ebeaf4bc,apache/hadoop-hdfs,True,False,1320280537,8
5cdfaab72c6c8a2a9fab0d1a97fd1cdeafd6c2df,apache/cassandra,False,True,1324325500,8
be313935e54be450d9aaabda7965a2f266e922c9,apache/cassandra,False,True,1324286418,8
0860058edaa8c07dc9bf627601e5580132a00110,apache/cassandra,False,True,1323976236,8
db0d3131c2afa9f5bf75e30774d04e6bc56a1d52,apache/cassandra,False,True,1323721873,8
12743d2169f5a24a9b3be07c9e9dcc3f2f1001f0,apache/hadoop-mapreduce,True,False,1317684080,8
f87a4b40bc99e76602a75906df31747cfdbff78a,apache/hadoop-hdfs,True,False,1322689582,8
fc42891a3a174545658c1b20b09006d824e990ee,apache/cassandra,False,True,1323279234,8
d9673362f3551e8c7cf3e1a35be12b8ab3e3f2ee,apache/camel,True,False,1304943160,8
839ecef3ba74e2119dbd177795214d3ae1045bb2,apache/zookeeper,False,True,1310705424,8
ea610497a314f9688c73c88c31d7105f81d11ca2,apache/camel,False,True,1295611605,8
5e966f51decbaafdff31b0f3ea0d347b5e48ed75,apache/camel,False,True,1294899534,8
19b8a60d419341fe2e23bbcf162a1d2dc9479c53,apache/cassandra,True,False,1314986346,8
bdd4b8d012d0a326537bc45b6e56b4c9d3b4ff0c,apache/hbase,True,False,1319843157,8
cfedd4d7dd89c1ce3004a24a94422cc54fc21bc1,apache/hbase,True,True,1300118320,8
e8309222e1f7d86c99e5625467aacc6236f0445e,apache/hive,True,False,1321245440,8
73674f77cc30b9b0ed36f0032193362363c54bdd,apache/zookeeper,True,True,1320474541,8
68a133174bfffa25940a0289d49bd272f7b4498d,apache/zookeeper,False,True,1308053515,8
fffdf661e30afd10331d2153ff052c141b7ebe4b,apache/hadoop-mapreduce,True,True,1319523974,8
c9b29e2091768e1083dffdf08922703ffc15259b,apache/cassandra,True,True,1311174429,8
fd5a762df0ec42a1ffae2990f26864c70ceefd66,apache/hadoop-mapreduce,True,False,1310490659,8
fcbad14a3da7fadbb601bf245552ecca2fbc5026,apache/hadoop-mapreduce,True,False,1325015691,8
8d28548efb8c3afc496e98a400c3a4418119e168,apache/cassandra,True,False,1294754976,8
829f254216e28735d0fbe1331a0fc11c018df375,apache/hbase,True,False,1307551013,8
c473679a233ba60e18be3daeb327becc439939cd,apache/cassandra,True,False,1304547434,8
0538ac83ae496cd4a4f29ee4dd957c8643b30e10,apache/zookeeper,False,True,1314982928,8
ffbe9e5972bf3eee9037e2602c1330e0dc744646,apache/hadoop-hdfs,True,False,1311823171,8
fa8defa22eb1c053c7186fa2d7e3af928d130022,apache/camel,False,True,1295877322,8
238a6029fdd3e420bb04a712d8a79f49bd168f5c,apache/hadoop-hdfs,True,False,1299269206,8
e6f11f43bc48aa2ce9a5c01c0215b0c9838f1295,apache/cassandra,False,True,1320774612,8
32182f09e115236d391f3d2f86a21ac2d408313e,apache/cassandra,False,True,1314809719,8
f39aac60e0b0c2cd4c82607c02501dde43afe02c,apache/hadoop-hdfs,True,False,1323123035,8
2cdda7688166d9ec84063ec907510597359c3090,apache/cassandra,False,True,1314723477,8
d04a8b514302d23ddfd28a181f21a78d9b2c40e5,apache/cassandra,False,True,1311779616,8
8e701e01cdb656b65f8efa9c8264baf9f4a373f2,apache/cassandra,False,True,1309796532,8
d64e8058726cbf46307075537c36fd03e41815ff,apache/cassandra,False,True,1309796414,8
c2bc2240c65d5108103a197546f69ba3c7f8d43f,apache/cassandra,False,True,1309395753,8
b87e2a7582de7fd5f87c6aa64150fd3e7f7e230a,apache/cassandra,False,True,1314893535,8
2f160464807686494e224417ccce8bb86a2f4e20,apache/cassandra,False,True,1309247936,8
67949f63f19f6397f4aaac7bf0f199b136d4addb,apache/cassandra,False,True,1308043020,8
7bc40c5e02bc205468a87b92365d02f29995aac0,apache/camel,True,False,1321974580,8
1a26564400d5ce1cb14ce950c9858ead6c9067be,apache/cassandra,False,True,1308038143,8
7e40e39a4e42d13887f4bb6771238ccd8f11f05c,apache/cassandra,False,True,1306807719,8
f1c74df922058e88791ed6971bbb96b53f6770f1,apache/hadoop-hdfs,True,False,1304647891,8
f17ed541c76ce08b43713f06ecafd1685e16dff2,apache/hadoop-mapreduce,True,False,1322085873,8
3d9305b505471db21bd73d79a95d7d4a4981433b,apache/cassandra,False,True,1306760560,8
f29bfa0e0e88de49f1558138eeaba1396fa5a1d2,apache/hadoop-mapreduce,True,False,1317816944,8
dcbe1e4d671f6243e826313048cda68971e0235e,apache/cassandra,False,True,1322212740,8
04bd02682b38e6197628b8374b140be5d3b34e90,apache/cassandra,False,True,1315402833,8
39b4b93b06a967af8cfca140986aa81c6f6cf60b,apache/cassandra,False,True,1315509994,8
5cf72b7c53f88411158afb91a98369201a79290b,apache/cassandra,False,True,1320393178,8
32f21794ed8020055458bda7e62043ad644b8861,apache/cassandra,False,True,1320000985,8
7a21ad27047e346924e36cb9af587dbd25f9fc12,apache/cassandra,False,True,1319806227,8
f7a550aa28d03b86e7e69d96354ce142381f3442,apache/hive,True,False,1321648168,8
7d2fbf985447da336ac1fe2ee8f626c8b3b987be,apache/cassandra,False,True,1319721413,8
0a308c704126430263b5ed6f9b84494df59ae61b,apache/hadoop-hdfs,True,False,1299184133,8
c93ca8e1a92513450d8e6ca6d0b2b9d92114421f,apache/cassandra,False,True,1319557794,8
1ce8b0ddfbbd7a2723bb5e8af44cad2482e1edbb,apache/cassandra,False,True,1315426058,8
cf81df7ac50068772c15ae9f302af5534f14b573,apache/cassandra,False,True,1319053464,8
467e89b12f62bbe3a2e05407383d2cac0b8e88eb,apache/cassandra,False,True,1317842877,8
f4fa76719e622a4ef883c51ec0abc6e6e6ddf09e,apache/hadoop-hdfs,True,False,1322774768,8
b4ea3a73cafca1995c36248cd9a21a73b36bb34d,apache/cassandra,False,True,1317838794,8
f213c672923062544b8325386804dea029815ff6,apache/cassandra,True,False,1297262087,8
160cb28d97b3d14094e60f53cb760f3f145f72e3,apache/cassandra,False,True,1317437211,8
6e4eccdc26cb06689b924a6be4f5073c723abd0a,apache/cassandra,False,True,1317413643,8
f43e0ffa7ebf1c6d35d4f6d4fe3f9e65ef2de4a1,apache/hadoop-hdfs,True,False,1309158350,8
c4fabbbb304aa5a01af4674cf1b3a2fa4604a709,apache/cassandra,False,True,1318804997,8
db9970ca09e957874988a3ac66bb15a389d6de8c,apache/camel,False,True,1296711784,8
6f747def7a8767dbb463993de0a0dafd7a9db05d,apache/camel,False,True,1298707864,8
0396959f6b70c7b63ab0e0eda1d86a68bcaf0fa1,apache/camel,False,True,1301083001,8
0ecba04727b5c31182d29511646c8d3e6441300f,apache/hadoop-mapreduce,False,True,1315374865,8
53dfc4487fe023c8def13c5511bc5e1c12740008,apache/camel,True,True,1295438471,8
0df4878033b797b9313c887ca9d75f8ea104d029,apache/hadoop-mapreduce,False,True,1320304013,8
6cc2b7a4ac4f6cb19e556bc2b5e7eab96f018514,apache/groovy,True,False,1321889559,8
03e8ec7faf56b699e95e099762a388b310c4ce65,apache/hadoop-mapreduce,False,True,1322609593,8
30c415ebfe8d6d18e1d83a85b46e9d616177d3ba,apache/camel,True,False,1308300150,8
03c1015d6ea92c782e9ad78794cf1e9640f71040,apache/hadoop-mapreduce,False,True,1315352179,8
17da0bdb279d30a0b1ded402de52d10b40bbf2d7,apache/hadoop-mapreduce,False,True,1317106610,8
5f7fc14e2e23d655de13562110a238faf40dc1cd,apache/activemq,True,False,1323791033,8
edd036b045abe5bd5429984838d34dafdcf74446,apache/hbase,True,False,1301087113,8
9431c3b55ca22515d8996047a246fa1e21a9da66,apache/hbase,True,False,1319479837,8
be9bdab07bd012132ec63f6dccac5ed93966fa81,apache/activemq,True,False,1295205038,8
b60772c47ddaefbeffd72bb9dce2a98117538dbc,apache/hadoop-hdfs,True,False,1311780590,8
2e61ed306f1d525096a800f28546601ef585a832,apache/hadoop-mapreduce,True,True,1316441876,8
29a373bb798ca5dd5a3beb62ea5cc7879a707d5a,apache/cassandra,True,False,1295058499,8
c3d3e6393381eb5836895b3a9bd08277bd58a7e6,apache/cassandra,True,False,1295893093,8
3aca4bab246a0dc1a548917b772d0c8bcb4124f8,apache/hbase,True,False,1315506034,8
7cb77a3b1bf9e41384a1f74a60d34214199755d8,apache/hadoop-hdfs,True,False,1320087835,8
d7ea6bf6f35e9665c14f8c068a059db108174781,apache/flink,True,False,1313593815,8
e0b23f27e22a4cadcb17d5c1f2b697fc30bc2c74,apache/activemq,True,False,1320410295,8
6b5e7a1564498f7646f4fd410a34d3f0a81eb977,apache/cassandra,True,True,1318957496,8
6571d39a74ec183046b8f8d6b3181dcd9b7f2e7f,apache/hadoop-mapreduce,False,True,1323714560,8
604383b22dc2824b3896dbdcc02f3f5e1cc8d295,apache/hadoop-hdfs,False,True,1309066790,8
5c778cdee3774ce009f941176f9c312074e39872,apache/hadoop-hdfs,False,True,1309886347,8
44469956cf91d02f348753f47e05f1331fa54283,apache/flink,True,False,1309974185,8
8906a0aab5f3a1630c63a18f0a5ae158490530fb,apache/cassandra,True,False,1312209096,8
e15f3aa028baa1d239bb82b2e200b4cad5a55345,apache/cassandra,True,False,1323903216,8
4ea4eeca75b3fcb48d5d8392aea24a98969802ec,apache/hadoop-mapreduce,False,True,1310601030,8
0251a8f0f66055960c2dc5502b6496313bf074f3,apache/cassandra,True,True,1303997767,8
6858749cfd27f2975ce560e84b29e95d16eb88d2,apache/camel,True,False,1294095454,8
11b9dd4e844c762f8c53e5fafa25f29eece1bc87,apache/hadoop-mapreduce,True,False,1318308328,8
4a2bea25be9db0a3d823f4934076f92cc678a2e9,apache/hbase,True,False,1321933738,8
448e64e448b26b434561ac421dfe89b45b133150,apache/cassandra,True,False,1302544333,8
57f99c2b0297c63d01d23a9ab02d80194109a851,apache/hadoop-mapreduce,False,True,1318628975,8
52c149115512ff95cdf991a7308e18d5e127956b,apache/hadoop-hdfs,False,True,1324081141,8
4f1a0e36fab1f18e6e2c5fcc72cd9a7634967fcd,apache/hadoop-hdfs,False,True,1314825517,8
cdce6d363685e971250f156ddca0036d2e03b105,apache/camel,True,False,1294991219,8
c08fe0f40e341d0259ac39f1de9e5c0b29ad965c,apache/hbase,True,False,1310103838,8
81a8b075046fe24f9400d277413b77ca6a212c65,apache/camel,False,True,1324297683,8
77d9101ddfa176f129629649dbc01a8880b6a981,apache/camel,False,True,1324194519,8
5752a232160242e72e5fe6181b33b286e50eb513,apache/camel,False,True,1309948833,8
38e87b5a0074af936cb70dcb0020f362c36da69a,apache/camel,False,True,1308147751,8
08245cb005340e012dafa3e638dafa730b214e2d,apache/camel,False,True,1307991490,8
58bdeb16ce86ad0bf48fded6566cc2130b09400d,apache/camel,False,True,1307798144,8
0d2bb0623696c2cc822cb44e431345b2c773dbff,apache/hadoop-mapreduce,True,True,1317155424,8
7a44f4049e4278d0b799eb0eadb7d02c3fbc79d8,apache/camel,False,True,1307730039,8
4806d7ba74c668817ea6f35421c559eaf57a997e,apache/hadoop-mapreduce,True,True,1316704471,8
88ff272cfd2544a8436b2e7bdbf783ed425725d4,apache/hadoop-mapreduce,True,True,1315937714,8
537cf274bc942519e0083a1a8b00303792aee1f1,apache/camel,False,True,1307700072,8
4b646596204d70d2943619e07ed72b784f695b6c,apache/cassandra,True,False,1300751795,8
340a3c475c5e079ba20206357c9b8f469d20f12f,apache/hbase,True,False,1315876517,8
d4798628e965fea79efabd6d8de68a57bd8a057b,apache/camel,False,True,1307609245,8
5243f095dce0f920bb0aa3ec57dc404236938a8a,apache/camel,False,True,1307447481,8
c2fda948675e45e4bc6ffe887b01a0a4d59c87a9,apache/camel,False,True,1302767320,8
c41143a38ad6fb9714e340e5f6deb815cd2354a0,apache/camel,False,True,1302509931,8
d95a8e0c01e49c89bd682704d64aef7fedbda08f,apache/camel,False,True,1301223569,8
da01c3bc7c8ac2ada15defeebc0b397ad4cbb5b8,apache/camel,False,True,1307698217,8
2d98b394cd84ca723a0e174312520752382e088a,apache/camel,False,True,1310122322,8
081ff22f01eb1348b4523b5d54aaaf46797a23bd,apache/camel,False,True,1310732770,8
1f6a09cfc9ad9620561ccdfccc8c5dd2e6f76e1d,apache/camel,False,True,1310997901,8
c4110ada5702c8ff2a86d10ea67535e24030cd74,apache/camel,True,False,1298793522,8
dffc3ce6f2c156b5c0c73a66927f8d4dd01c9611,apache/camel,False,True,1323691244,8
e90b3c6d977efd95c1bc5bcebd32dba9c0a4f6be,apache/camel,False,True,1323006999,8
382c6db19b83a6edc131b423a0e304933ca8ab71,apache/camel,False,True,1319799939,8
df9f4a6abe0bfe262dcc7d3fdc0d817f76a1703a,apache/camel,False,True,1319376738,8
15a25f68d675723b0b8ceffa5bec1f030029c883,apache/camel,False,True,1319002758,8
9127ddb779e6fbbabb4b6d48343f4b8767d9471e,apache/camel,False,True,1318675893,8
1998298d91f6f6391a79a0714be509e42fc45831,apache/camel,False,True,1318164219,8
994a03cdee262e533d42422084f5066bc8cc7cbf,apache/cassandra,True,False,1314814626,8
c61c91adebcb36a1a1aa5f98645b5f41e2ee8035,apache/camel,False,True,1316937978,8
b0d98efbf98ac8534b2874d059dad73674ab9906,apache/camel,False,True,1315913565,8
d542835e68cb9c6e64a98b91d113a79a96cd002c,apache/camel,False,True,1314099512,8
92b4d68b6fc2d022bc8299adf5d36c25f5bed4f2,apache/activemq,True,True,1309342307,8
fe95cdf7c121305470a541405646d15d83b3c320,apache/camel,False,True,1312453192,8
890cb276d393b11336615e5abd10aa4e7c0959da,apache/camel,False,True,1312400086,8
0fdd2bb9bc1c7eb96626d11d851b0f9de7ef6f3c,apache/camel,False,True,1311161771,8
522c5fa937a63e45104bc700c0fe878ede2f0501,apache/camel,True,False,1294672973,8
c8f2414688e11b457be8305017fe34db0e85ffe5,apache/cassandra,False,True,1305098372,8
f0fedda8eff23d012c385675c728705e2c479363,apache/hadoop-mapreduce,True,True,1316479582,8
832a45d89c42869769e159a1154759edeaf5b5ef,apache/cassandra,False,True,1304095965,8
27a5111811706c4ae6b4ccaf114b51d7cb6cbf7c,apache/cassandra,False,True,1304091318,8
d51078eb7edf4d28069163bad30d28e35c5e166e,apache/hadoop-mapreduce,True,True,1315352449,8
d247aa944e9ff39ee3127fc1bd0b02199b2f6c4e,apache/camel,True,False,1296228533,8
340e5da400ef6e7f30ceb2265d974cd653e7ccdf,apache/camel,True,False,1307617753,8
665a90cbf3bc055c8e508a252a3ab8400c3b11b7,apache/hadoop-mapreduce,True,True,1319265972,8
5971348f1c2a3c7e551e696926e9dddbc9ce6d19,apache/camel,True,False,1306723260,8
df9b82c082571b7dfca4380bffaa38f3fd058927,apache/hbase,True,True,1318537503,8
42d2e9f2adaaca88970e52b1d1ff5a1af695b38c,apache/flink,True,False,1307449959,8
324ad8b8869fc32af201dbc5bf6972754714dd0b,apache/cassandra,True,False,1297306463,8
94e8880fd7e1acfba0137035c5034b5d00194e9d,apache/camel,True,False,1322833749,8
619d1a327ef7a364a994b64cc501fa7f406694fe,apache/hbase,True,False,1321582768,8
fa2448e5aa1c995e5f57342ec09ad0c6a437ee5b,apache/camel,True,False,1317484710,8
69248e347b706fb9e620726870250ef4d13d3f95,apache/hive,False,True,1320347695,8
24a9d9021411aecca442ebe66a98f5c0ff5b5bdb,apache/hive,False,True,1319514419,8
d2e1a7191838f4746286e2513bed542b20c1ce4d,apache/hadoop-hdfs,True,False,1319223798,8
4df23da3aa13bf127243328c49a9f6580e6e96fe,apache/hive,False,True,1316642267,8
67fa218795790504c35b43c70eca63c2abff7aab,apache/hive,False,True,1312830439,8
caea7ffd6b7e71bd6bb12409cb619545d30366c2,apache/cassandra,True,True,1312297330,8
7b5003445deb14efb839dd3de851df51c9f1a478,apache/hive,False,True,1307493692,8
d6546fc0a444228c9d45b5bef89aeef120f98831,apache/hadoop-mapreduce,True,True,1318402292,8
c5f7cb97527439cbe8d199a4058c1810981f2976,apache/cassandra,True,False,1297905808,8
dd86860633d2ed64705b669a75bf318442ed6225,apache/hadoop-hdfs,True,False,1313636539,8
6fb7a61c6c4fdfb0190e86779a0c57e243bb5649,apache/groovy,False,True,1310678390,8
e4febf07e1f24ef9f629e20b1a8dd1213c5cbdd8,apache/hive,True,True,1294766886,8
10c98eb659ecfc303ab2b9856d725b7636884d40,apache/groovy,False,True,1310661795,8
dcf9d475e0de05a2e1a7fe9239034c0a6d8a9456,apache/hadoop-mapreduce,True,True,1317421157,8
a24a80c4e9793114afbe20830ee141984256ae42,apache/groovy,False,True,1309587285,8
a46e0e795a17d0b05a8816f85fec775c9c41af0d,apache/groovy,False,True,1308217581,8
2e3975ce778f7cf441f72c8f89cbef2d2f604ad9,apache/cassandra,True,False,1314809884,8
db8ac0ec3cbec046f9cf32644c16fd2a51dd85a2,apache/hadoop-mapreduce,True,False,1319696662,8
c6f01f610bb9fce57711d0939af53acf9117e7e5,apache/groovy,False,True,1302629813,8
9ee73a73f5a68ca5581da0a450000857aa0223de,apache/groovy,False,True,1302201718,8
1922089083f77437921d34f89a77bc2ecb433879,apache/groovy,False,True,1301208252,8
1fa626407f4712e002cec8c02e7b0516b05d3dc0,apache/cassandra,True,False,1320672905,8
5cb9bcd3e5c9356f4c6db16aad00470eb4ede9f3,apache/groovy,False,True,1301201155,8
84451f648bcbcbdf4a08aed0a2e01686828d7151,apache/groovy,False,True,1299163755,8
d9ba4670ed0134816d5d063d48394e31b51c3b35,apache/hadoop-mapreduce,True,False,1316125260,8
0b37b03442a6a2ed8bdfdd15e3a58d33f6761a32,apache/groovy,False,True,1306707435,8
ceb2d41a35d4f83007a1d8900a94baa530356fa2,apache/hive,False,True,1302803011,8
40b9582cba62f3c57b87e3753358e9105aa4b4d6,apache/hive,False,True,1300389953,8
d19cfe01642f9582e1fe5d567beb480399c37a01,apache/hadoop-mapreduce,True,False,1319522833,8
cbdb07f4ca358b9507296868a913977ad82ed716,apache/hadoop-mapreduce,True,True,1319823066,8
6b6ef7b8e35af9bd325f6ff670cdbd0fb1265c7d,apache/hadoop-mapreduce,True,True,1315507227,8
da9e24589db247e901493c6f12fdb82ccabf3486,apache/hadoop-hdfs,False,True,1306424439,8
0ee40e71f662e5bc3307a9b4a9c4706989c497e4,apache/hadoop-hdfs,False,True,1306397035,8
13345f3a85b6b66c71a38e7c187c8ebb7cb5c35e,apache/hadoop-hdfs,True,False,1323735708,8
28c1b2a50acab2b3815ec0c3c2ea76eae94b91df,apache/hadoop-hdfs,False,True,1305148377,8
749bec004db0bfbff8941747d71ed450633c5df1,apache/hadoop-hdfs,False,True,1304114986,8
cc4a468113831e502b26c571d04e31b475bca5c1,apache/hadoop-mapreduce,True,True,1322438206,8
b51419e49c3c871135cc19188c77175a8f59b5b9,apache/hadoop-hdfs,False,True,1296767272,8
346018385fac75c0e3a307da3b58a2a588a7649a,apache/hadoop-hdfs,False,True,1294340108,8
d07d26b25807d4bf7fa483a51903c3dbe578af2e,apache/hadoop-hdfs,False,True,1294336791,8
8b9506539828dbea7c12dd4723b721de1c618874,apache/camel,True,False,1296390904,8
c7fb49b3c5b8aa394f578e644bbc13fc9cbfcaca,apache/hadoop-mapreduce,True,True,1318554990,8
cdf3cc6ff927030caf04c5bb97471113b9797925,apache/groovy,True,False,1296308907,8
760c62934d2ff5fe92e399cf7f980d8de4e191d4,apache/activemq,True,True,1323280193,8
7e633e89848fcb33f3f95b5b4de82e6647eabaa1,apache/groovy,True,False,1304100530,8
33a70ab9373be101a74c21a571e9fdc811025a5f,apache/hadoop-hdfs,False,True,1295481560,8
cda43d71be5ff7b2d67008f6ab611e3c4c22f3aa,apache/hadoop-hdfs,True,False,1311187977,8
b487b579983f64c72dbe70a7f3312952e872fca1,apache/hadoop-mapreduce,False,True,1295996283,8
124fbaf900d4f4996996a2d56eb064d1d6b2777a,apache/hadoop-mapreduce,False,True,1296070464,8
b719613a5722bb7f696a1cc164b164e3fd4b963a,apache/hive,False,True,1300221627,8
8642c1e53ab72306dd1667e47a993a052eb5b85c,apache/hive,False,True,1299782459,8
33d15f2177e3cf4a2852ba57d1a477dab7c073fb,apache/hive,False,True,1298734268,8
65c6f3ae0659bcea463e1c4973530638dee09bbd,apache/hive,False,True,1296755229,8
d757784cbf18ea7b050a5f2d8f40fc89feb4904c,apache/hbase,True,True,1311046733,8
d09e2475b61bae3d446be2ed89109106707aac25,apache/hadoop-mapreduce,True,True,1308939715,8
06eba7a579f9cf11b1f76770cf5e46db205dd0c7,apache/hbase,True,True,1307296954,8
cfbde6ac0f7e684314a8bfcb26affba6edc257db,apache/hadoop-mapreduce,True,True,1323907115,8
cfb6a9883d2bf02c99f258e9f19ffcd83805d077,apache/hadoop-mapreduce,True,False,1320117404,8
698f370d0fa3b7e7551e4a9114377da27a5c7728,apache/hadoop-mapreduce,False,True,1304378395,8
bda0f39cef98f9eefc8105ed19169188ff716263,apache/cassandra,True,True,1302716535,8
45a0ae23b232c22ba9bf76c850219710211cc2c7,apache/hadoop-mapreduce,False,True,1302802283,8
bf715529ca30afa230ec0aa21c43680169b0becd,apache/hadoop-mapreduce,False,True,1302040256,8
3e454af064f616b9825f3d51eb30a0553d47ab87,apache/hadoop-mapreduce,False,True,1296600081,8
b41e645ea3c3bfb03a7cc5e138ce4f727d7a3c2e,apache/cassandra,True,False,1324586490,8
cdfabf5ae289836968b3d296668593b9500b6f26,apache/hadoop-mapreduce,True,False,1315358661,8
8cfd1ff8b7c83fab61ff8cfdb0131c6625d18c87,apache/hadoop-mapreduce,False,True,1296284836,8
fa4025086337dcfd24ebccdd67647e9801aeba13,apache/activemq,True,False,1319123061,8
e11ece117cefd3a50ad43920de2a3246e3305266,apache/activemq,True,False,1306333724,8
63ed73fc4ac0ae8e5a2e6154f4edcabbb6aa25c5,apache/groovy,False,True,1313921277,8
80f6461cf92c3e255cff00ac52dbc542e775c126,apache/groovy,False,True,1314632679,8
945f5ec9ece6d7825c239e7db7f8285db652be22,apache/hive,True,False,1297285306,8
79dfc61cdfc12793f341e3cc192a9932a52d03ca,apache/camel,True,False,1311861175,8
b9495d8e8e991fb82c6e5fe938116b40ae2d6128,apache/cassandra,False,True,1298396281,8
ed45ad0fcc5f510717003667df79702a616c99fc,apache/hadoop-mapreduce,True,False,1321570724,8
6facf088692293adc0d30e9a308be1d70236f28e,apache/cassandra,False,True,1297835878,8
