commit_id,author_date,bugcount,fixcount,la,ld,nf,nd,ns,ent,revd,nrev,rtime,tcmt,hcmt,self,ndev,age,nuc,app,aexp,rexp,oexp,arexp,rrexp,orexp,asexp,rsexp,osexp,asawr,rsawr,osawr
4332bff3f500f062e7e06edccf0da5a9d9379d79,1368300937,,1.0,8,126,3,3,3,0.6874503610239427,true,11.0,8784223.0,57.0,25.0,false,74.0,3450111.333333333,187.0,2.0,119.0,278.0,397.0,99.0,238.0,337.0,31.0,221.0,252.0,0.052718286655683684,0.3657331136738056,0.4168039538714992
433e6885fd276aa2b78688745aec3ef50a06452a,1366148543,1.0,,83,55,3,3,1,0.7408830372049237,true,6.0,270395.0,50.0,20.0,false,153.0,473020.33333333326,834.0,3.0,167.0,2390.0,2451.0,166.0,2107.0,2167.0,160.0,2121.0,2177.0,0.036969001148105626,0.48725602755453495,0.5001148105625718
436b28b514806661bcb4afd239923d7a495f795e,1379698434,,,9,6,4,4,1,0.9664572819896988,true,1.0,170416.0,10.0,4.0,false,28.0,692490.25,57.0,3.0,156.0,468.0,549.0,156.0,455.0,536.0,147.0,435.0,508.0,0.14538310412573674,0.42829076620825146,0.5
4371509084c97072cc5f2fe16fe01f09b81b1af0,1355167130,,,31,10,2,2,1,0.8014698931335287,true,3.0,77099.0,13.0,4.0,false,2.0,11306903.5,2.0,3.0,198.0,1529.0,1663.0,198.0,1439.0,1573.0,63.0,1276.0,1319.0,0.02017018594390167,0.40245824141191294,0.416010085092972
43a2e9ddc051d5af964c80c5ae2b7f78d1b09a8e,1354312620,1.0,,74,77,4,3,1,0.6802548375813078,true,1.0,337498.0,6.0,2.0,false,57.0,46010.5,205.0,2.0,251.0,439.0,659.0,246.0,420.0,636.0,228.0,413.0,614.0,0.0733974358974359,0.1326923076923077,0.1971153846153846
43bb473d004149f4d0fd6f0c7ad1a0712be3ab94,1343175931,,,1,50,2,2,1,0.9930554830121974,true,2.0,226409.0,10.0,4.0,false,63.0,129588.0,245.0,3.0,120.0,657.0,747.0,120.0,657.0,747.0,110.0,536.0,618.0,0.05634517766497463,0.27258883248730964,0.3142131979695432
43bc41c31d9c8a52098560e08fc9f6d13c9675b9,1384492615,1.0,,71,9,2,2,1,0.8112781244591328,true,4.0,5334462.0,44.0,24.0,false,15.0,1446902.0,22.0,7.0,60.0,3674.0,3691.0,53.0,3181.0,3194.0,56.0,2704.0,2719.0,0.008641600970285022,0.4100970285021225,0.4123711340206185
43ee5a9763b2239168f510255e282f5eea19248f,1360194595,1.0,,82,7,2,2,1,0.910622368098862,true,2.0,561783.0,11.0,4.0,false,48.0,58672.0,107.0,3.0,1526.0,1405.0,2449.0,1406.0,1385.0,2317.0,1428.0,1311.0,2277.0,0.3778424114225278,0.34690639873083023,0.6023268112109995
448a578feb6edab148ef97328e57aeb06eb7360b,1350226535,,,3,3,2,1,1,0.9182958340544896,true,2.0,3825560.0,10.0,4.0,false,4.0,2413597.0,7.0,3.0,1261.0,905.0,1733.0,1253.0,903.0,1723.0,1177.0,820.0,1584.0,0.4367816091954023,0.3044123099740452,0.5876900259547646
44b3783ceb94934bf8d4d62f704d42b49e52866e,1387658928,,1.0,4,2,1,1,1,0.0,true,4.0,1005674.0,38.0,13.0,false,17.0,705080.0,25.0,3.0,197.0,704.0,830.0,196.0,583.0,709.0,138.0,302.0,385.0,0.21384615384615385,0.4661538461538461,0.5938461538461538
44c17075ed277ac94b4f3623bfdbfa48c0b22045,1369364705,,,119,0,1,1,1,0.0,true,3.0,2312606.0,17.0,7.0,false,2.0,4585773.0,4.0,2.0,17.0,1902.0,1911.0,17.0,1716.0,1725.0,16.0,1660.0,1668.0,0.003655127929477532,0.3571274994624812,0.35884755966458826
44db828e8c7bd5a0cdb794d35234d824261a4644,1338826101,,,189,154,3,2,1,0.690992772762533,true,2.0,498819.0,13.0,4.0,false,39.0,79548.33333333331,149.0,1.0,539.0,240.0,678.0,539.0,240.0,678.0,514.0,205.0,624.0,0.3169230769230769,0.12676923076923075,0.38461538461538464
452b92a13bcf4cc2afdf97c742f0773455608a26,1351206847,,,24,1,2,2,1,0.4021791902022728,true,1.0,5545.0,5.0,2.0,false,18.0,47934.0,24.0,2.0,33.0,258.0,264.0,32.0,258.0,263.0,21.0,169.0,170.0,0.11458333333333333,0.8854166666666666,0.890625
45477ef1787cdeba9a2f94d977feabf089cea605,1392194662,,,1,1,1,1,1,0.0,false,,,,,true,,,,,,,,,,,,,,,,
45557c43e4f8e42a98c09deb45739bebaa5b8507,1389612820,,1.0,3,1,1,1,1,0.0,true,2.0,233959.0,26.0,7.0,false,8.0,3516617.0,11.0,3.0,568.0,2095.0,2314.0,452.0,1843.0,2024.0,217.0,344.0,461.0,0.3191800878477306,0.5051244509516838,0.6764275256222547
456a8c83e14df18a94af7089742139c9b6a3dab9,1361940558,,,19,0,1,1,1,0.0,true,4.0,209122.0,19.0,5.0,false,13.0,654239.0,30.0,3.0,168.0,1699.0,1846.0,168.0,1379.0,1526.0,0.0,576.0,576.0,0.0014245014245014244,0.8219373219373219,0.8219373219373219
4696390be43dcac2598c99d4f0ea3d6cc2f8f75d,1375727547,,,83,0,2,2,1,0.9998952874186192,true,1.0,130114.0,7.0,3.0,false,3.0,1159824.0,4.0,3.0,2.0,347.0,347.0,2.0,345.0,345.0,2.0,323.0,323.0,0.003778337531486146,0.4080604534005038,0.4080604534005038
46b2a7dd3224c4ed00457520b95569442386d273,1365170439,,,1,1,1,1,1,0.0,true,1.0,551143.0,14.0,9.0,false,31.0,80445.0,56.0,6.0,301.0,579.0,847.0,270.0,576.0,813.0,21.0,450.0,450.0,0.047619047619047616,0.9761904761904762,0.9761904761904762
4721408ea861a66af1ad1df5a45c42addcd8a95f,1372432444,,,28,0,4,4,1,0.8130828572133709,true,3.0,2794339.0,27.0,11.0,false,85.0,3951.0,228.0,3.0,4.0,2840.0,2843.0,4.0,2483.0,2486.0,3.0,1874.0,1876.0,0.0007874015748031496,0.3690944881889764,0.369488188976378
47384f7b56ebc4479dfb6cca02a5fe642e1f2bb0,1332378623,,,2,1,1,1,1,0.0,true,2.0,559954.0,6.0,4.0,false,10.0,546123.0,18.0,4.0,629.0,625.0,1026.0,628.0,625.0,1025.0,134.0,211.0,223.0,0.6,0.9422222222222222,0.9955555555555556
476f15d610b84a7a5fe97a88f46dea38dc409794,1358418982,,,11,150,4,2,2,0.34545041386198405,true,2.0,386447.0,9.0,4.0,false,14.0,101560.0,22.0,2.0,129.0,1391.0,1497.0,123.0,1285.0,1386.0,69.0,1198.0,1253.0,0.019460661662496524,0.3333333333333333,0.3486238532110092
477b3d4dec1a815edeae02531db987b75be4194c,1385929068,,1.0,1,1,1,1,1,0.0,true,1.0,88838.0,11.0,6.0,false,63.0,17256.0,143.0,5.0,574.0,2823.0,3144.0,534.0,2271.0,2575.0,170.0,1742.0,1833.0,0.025333333333333333,0.25822222222222224,0.2717037037037037
47c95694e93b361e3b0738afac8e724557a36c8a,1383726545,,1.0,4,4,3,3,1,0.9463946303571862,true,7.0,2381184.0,56.0,25.0,false,146.0,14640.0,424.0,3.0,38.0,2048.0,2073.0,31.0,1534.0,1555.0,37.0,1809.0,1833.0,0.0058228623965675755,0.2773521299417714,0.2810297272448667
481929b5c5dbca90762fe339e9e3224f7628ce2a,1328810389,,,50,0,2,2,1,0.6800770457282799,true,4.0,86953.0,17.0,8.0,false,6.0,2084647.0,13.0,2.0,56.0,265.0,317.0,55.0,265.0,316.0,2.0,137.0,138.0,0.018518518518518517,0.8518518518518519,0.8580246913580247
481d6ff142b8daeb08b22001997b5cf701a6d134,1355746679,,,13,15,4,3,1,0.9020194642016948,true,3.0,261750.0,21.0,4.0,false,25.0,317423.0,56.0,2.0,90.0,918.0,969.0,90.0,859.0,910.0,87.0,757.0,807.0,0.026985587243176942,0.2324440355719105,0.2477767555964428
482dfeb113f1e0ff814aa1fc980d67e0c8b06d76,1383164755,,1.0,24,15,2,2,1,0.9418285354475155,true,4.0,3444653.0,19.0,6.0,false,179.0,54668.5,883.0,4.0,44.0,3429.0,3435.0,43.0,2613.0,2619.0,40.0,3179.0,3185.0,0.0063174114021571645,0.4899845916795069,0.4909090909090909
4845d08967cdff22d53d55467245402e10ae9814,1379451707,,1.0,10,5,2,2,1,0.7219280948873623,true,2.0,1174184.0,23.0,13.0,false,38.0,70605.0,85.0,9.0,1.0,3031.0,3031.0,1.0,2710.0,2710.0,1.0,2122.0,2122.0,0.0003298697014679201,0.3501566881081973,0.3501566881081973
485274433f5f552d496d6496c573fd50ee4c842f,1374645112,,,1,1,1,1,1,0.0,true,6.0,2334158.0,39.0,14.0,false,16.0,1243133.0,41.0,4.0,25.0,444.0,466.0,25.0,383.0,405.0,3.0,300.0,300.0,0.004519774011299435,0.3401129943502825,0.3401129943502825
4855239497050c9ee03fed627c5f41d6b59eddc6,1375348621,5.0,,509,0,3,3,1,0.648255953545585,true,30.0,5263289.0,116.0,44.0,false,95.0,703.3333333333335,229.0,4.0,11.0,2000.0,2009.0,10.0,1539.0,1547.0,11.0,1843.0,1852.0,0.0021961932650073207,0.3374816983894583,0.3391288433382137
48729259c570d73d7c35228718ecc4e9bb258e36,1386775712,1.0,,64,0,2,2,1,0.8351164948421137,true,21.0,4772691.0,142.0,66.0,false,135.0,823785.5,566.0,4.0,13.0,1484.0,1490.0,13.0,1302.0,1308.0,12.0,1419.0,1424.0,0.0019036462146727192,0.2079367403719432,0.2086689119929712
48b31c9a1f5d2a45d881e70c6223411c5abbcb72,1372512691,,,13,0,2,2,1,0.6193821946787638,true,3.0,1678573.0,19.0,6.0,false,85.0,80247.0,227.0,2.0,5.0,1989.0,1992.0,5.0,1631.0,1634.0,4.0,1753.0,1755.0,0.0009825112988799372,0.34466496364708193,0.3450579681666339
49bd513551c209d94daf4c8bbe32ae4861b56094,1378879024,,,1,1,1,1,1,0.0,true,1.0,570325.0,9.0,2.0,false,2.0,23620833.0,2.0,2.0,5.0,1154.0,1156.0,5.0,1069.0,1071.0,5.0,1085.0,1087.0,0.0010003334444814939,0.1810603534511504,0.1813937979326442
4a04aacef3bd537f19c66b135b8d4e7e293a4a80,1358834487,,,10,12,1,1,1,0.0,true,2.0,85826.0,10.0,5.0,false,6.0,49970.0,14.0,5.0,168.0,1401.0,1547.0,162.0,1293.0,1436.0,8.0,63.0,70.0,0.06,0.4266666666666667,0.4733333333333333
4a2915b4e389bfba0ff25583369fd75b24e19118,1374140916,,,15,0,2,2,1,0.8366407419411672,true,8.0,13638144.0,60.0,31.0,false,9.0,144767.0,10.0,10.0,23.0,3269.0,3282.0,17.0,3054.0,3062.0,17.0,2346.0,2353.0,0.003384731101918014,0.4413313275667544,0.44264761188416696
4a6ae51eab09c1c38a52404fe816baad1c67376d,1354603585,,,46,4,4,3,1,0.692190728862247,true,5.0,-17953869.0,34.0,13.0,false,22.0,339881.0,96.0,3.0,138.0,409.0,432.0,138.0,409.0,432.0,127.0,377.0,391.0,0.25296442687747034,0.7470355731225297,0.7747035573122529
4a8ad10c3d5d79e09805c28486bd0f8a5a16c511,1385447958,,1.0,21,10,2,2,1,0.5547781633412736,true,2.0,345646.0,12.0,5.0,false,13.0,68729.0,19.0,4.0,9.0,669.0,671.0,9.0,624.0,626.0,7.0,603.0,603.0,0.006705783738474434,0.5062866722548198,0.5062866722548198
4adc3f13da943e819ad52b212c8ad69edf11bc29,1368306351,0.0,,78,75,2,2,1,0.26806843059535923,true,1.0,33005.0,11.0,5.0,false,33.0,14456.0,80.0,5.0,100.0,1578.0,1628.0,100.0,1537.0,1587.0,100.0,850.0,900.0,0.022404614019520853,0.1887755102040816,0.19986690328305234
4afaf1792de257c7ba9168d53628218706fa438a,1343675258,1.0,,112,8,2,2,2,0.9798687566511528,true,2.0,7868.0,10.0,4.0,false,32.0,131748.0,124.0,2.0,286.0,1052.0,1196.0,286.0,1052.0,1196.0,256.0,898.0,1023.0,0.12009345794392524,0.4200934579439252,0.4785046728971963
4ba5870fd4143c2cf4ff8028791f2cb294c7c76e,1344621700,,,2,0,1,1,1,0.0,true,1.0,3657.0,8.0,1.0,false,10.0,162720.0,28.0,1.0,814.0,181.0,896.0,809.0,180.0,891.0,316.0,65.0,319.0,0.7155756207674944,0.1489841986455982,0.7223476297968398
4c4a8abaa500d0d3940d81a4eb5ac21215ddc07a,1380266753,1.0,,5,5,1,1,1,0.0,true,1.0,92400.0,11.0,3.0,false,9.0,656699.0,18.0,2.0,42.0,491.0,514.0,42.0,436.0,459.0,19.0,418.0,421.0,0.03262642740619902,0.6835236541598695,0.6884176182707994
4c64c174c47dfa74d66632956ac8d06e030c842b,1351826245,,,2,2,1,1,1,0.0,true,1.0,-21236261.0,8.0,4.0,false,9.0,69101.0,19.0,4.0,75.0,605.0,658.0,74.0,597.0,649.0,15.0,289.0,290.0,0.038929440389294405,0.7055961070559611,0.708029197080292
4c6a35448332d6827af230e5f0c470e112de15a8,1354828193,,,6,0,2,1,1,1.0,true,5.0,343598.0,27.0,11.0,false,10.0,865807.0,25.0,3.0,14.0,179.0,187.0,14.0,178.0,186.0,9.0,106.0,113.0,0.034602076124567484,0.370242214532872,0.3944636678200692
4c72bfc8856ace121ab389279479c9afc1b5960b,1347016668,,,152,40,5,3,1,0.7893206185203754,true,2.0,277475.0,10.0,3.0,false,58.0,39152.0,283.0,2.0,13.0,1235.0,1241.0,13.0,1235.0,1241.0,13.0,1156.0,1162.0,0.005742411812961444,0.4745693191140279,0.4770303527481543
4c887edc8840327ce707d2015fa50ac625bb17db,1366263271,,,33,2,2,2,1,0.8980587934501658,true,8.0,395377.0,34.0,14.0,false,48.0,669232.0,182.0,5.0,32.0,1710.0,1727.0,32.0,1393.0,1410.0,31.0,1535.0,1551.0,0.0073209791809654545,0.3514070006863418,0.3550674902768245
4c891b9243985bb95d8beff8affa9db470a1c94a,1360125394,,,9,5,1,1,1,0.0,true,3.0,480349.0,21.0,7.0,false,17.0,134831.0,45.0,3.0,2.0,1838.0,1839.0,2.0,1684.0,1685.0,0.0,52.0,52.0,0.006024096385542169,0.3192771084337349,0.3192771084337349
4c9c0d74d4de955f3ab7d0ceb2e6f0621710a6a3,1343141241,,,2,1,1,1,1,0.0,true,1.0,2133.0,7.0,3.0,false,56.0,63934.0,158.0,3.0,711.0,1027.0,1431.0,711.0,1026.0,1430.0,550.0,878.0,1168.0,0.28040712468193385,0.4473282442748092,0.594910941475827
4cec17bc86f33b0968e57e551d60c305d7d2cd41,1349613955,,,12,2,1,1,1,0.0,true,4.0,430695.0,20.0,7.0,false,2.0,610554.0,4.0,2.0,366.0,818.0,1134.0,366.0,808.0,1124.0,4.0,111.0,114.0,0.009025270758122744,0.20216606498194944,0.2075812274368231
4d2bd3fc2777b732b8225a03d8bff2fcbcceb81f,1391469255,,,1,1,1,1,1,0.0,true,2.0,264297.0,21.0,12.0,false,6.0,678967.0,13.0,6.0,0.0,1757.0,1757.0,0.0,1548.0,1548.0,0.0,1655.0,1655.0,0.00013808340237503452,0.2286661143330572,0.2286661143330572
4d5c2f13e8ccbe2a2aaa7dac8fcd53d158a73a73,1375349731,,,13,0,2,2,1,0.961236604722876,true,6.0,2677766.0,26.0,9.0,false,73.0,117608.0,255.0,3.0,172.0,2360.0,2448.0,166.0,2220.0,2302.0,165.0,1546.0,1631.0,0.030364002194988114,0.2829705505761844,0.2985183830254253
4d7c40423d8bb8e22dab8a59d0ba381871eb8a8e,1334275839,,,5,4,1,1,1,0.0,true,2.0,581378.0,8.0,4.0,false,41.0,41193.0,79.0,2.0,181.0,635.0,725.0,181.0,635.0,725.0,153.0,612.0,678.0,0.11526946107784433,0.4588323353293413,0.5082335329341318
4d8c9a904049e6e8558121bce0970154fc54b9f1,1381996850,,,191,1,4,4,1,0.8328664975389761,true,20.0,10912851.0,130.0,26.0,false,36.0,17804.0,109.0,3.0,11.0,1159.0,1165.0,11.0,1012.0,1018.0,11.0,1105.0,1111.0,0.001886199308393587,0.17384470292360893,0.1747878025778057
4da1dcddc30a508cc0c5dc4aaeea3372a8067aa9,1364917957,0.0,,12,0,1,1,1,0.0,true,1.0,-7470632.0,8.0,4.0,false,9.0,1042468.0,11.0,8.0,644.0,1823.0,1823.0,644.0,1689.0,1689.0,584.0,779.0,779.0,0.6632653061224489,0.8843537414965986,0.8843537414965986
4df4f7eec84eff7bdaebc651640eb7e95a3b1b77,1352692182,,,8,1,2,2,1,0.7642045065086203,true,1.0,-20387336.0,9.0,4.0,false,12.0,255683.0,30.0,2.0,99.0,390.0,460.0,98.0,387.0,456.0,33.0,357.0,362.0,0.07589285714285714,0.7991071428571429,0.8102678571428571
4df8093c30d6a9d20a756e3aeeda89649c2ab981,1382013661,,,5,7,2,2,1,0.8112781244591328,true,8.0,9724131.0,63.0,24.0,false,11.0,362229.0,12.0,1.0,7.0,248.0,254.0,7.0,248.0,254.0,3.0,233.0,235.0,0.003633060853769301,0.2125340599455041,0.21435059037238874
4e2596d1cff8d4859d443463f99dc65a3fbc8187,1377002274,,,39,0,2,2,1,0.17203694935311378,true,1.0,598167.0,6.0,3.0,false,114.0,335415.0,323.0,3.0,11.0,1896.0,1901.0,11.0,1684.0,1689.0,9.0,1788.0,1791.0,0.0017391304347826088,0.3111304347826087,0.31165217391304345
4e842e38a2d5cc9a02a42f8c3d9947a19595a67f,1378919078,,,15,4,2,2,1,0.9980008838722996,true,2.0,20806.0,13.0,3.0,false,11.0,463761.5,40.0,1.0,770.0,926.0,1519.0,759.0,707.0,1289.0,751.0,900.0,1474.0,0.12514561491096687,0.14994175403561324,0.2454651356298885
4ebb4e0855955e0ef9ac50182b8473a4ac3d43a4,1382968808,,,58,58,4,1,1,0.7600570584583575,true,1.0,64732.0,6.0,2.0,false,87.0,787267.25,178.0,2.0,1377.0,1932.0,3112.0,1241.0,1471.0,2523.0,548.0,1680.0,2071.0,0.08508989460632363,0.2605393676379417,0.3211407315561066
4f0c2ddcf69d838b4954749091ae0056aa46ef07,1361478339,,,9,9,2,2,1,0.9182958340544896,true,2.0,111538.0,13.0,6.0,false,105.0,3136.0,358.0,2.0,484.0,1107.0,1525.0,433.0,1097.0,1464.0,344.0,1050.0,1334.0,0.08718726307808948,0.26560525650745515,0.3373768006065201
4f44cd9129f094d88dfddfa5885c453590ac847c,1369044330,,,7,12,2,2,1,0.9494520153879484,true,3.0,860481.0,20.0,7.0,false,129.0,191067.0,634.0,5.0,1173.0,2173.0,2173.0,1119.0,1903.0,1903.0,1090.0,1942.0,1942.0,0.2375353799259743,0.4230350533420422,0.4230350533420422
4f91f1d116a2bd68cca388aee8138b754c9cd55d,1389575932,,,87,50,3,2,1,0.5918495188279459,true,6.0,7435766.0,81.0,27.0,false,46.0,5181330.0,93.0,6.0,291.0,2756.0,3004.0,209.0,2258.0,2431.0,97.0,2622.0,2680.0,0.013966082371383784,0.3738064700014251,0.3820721105885706
4fbfee83c4d35cfeb3a5d2e0520d57a1f53fcff0,1344959081,,,4,7,1,1,1,0.0,true,1.0,4963.0,6.0,2.0,false,6.0,5360147.0,8.0,2.0,81.0,744.0,787.0,81.0,743.0,786.0,80.0,612.0,654.0,0.036064113980409616,0.27292965271593944,0.29162956366874443
4fe60f6192abdf154cbf7f65021a47d7e339aa76,1378398447,,1.0,4,8,2,1,1,1.0,true,2.0,19984.0,20.0,6.0,false,3.0,12865265.0,3.0,2.0,15.0,953.0,957.0,14.0,875.0,879.0,8.0,816.0,816.0,0.009384775808133471,0.8519290928050052,0.8519290928050052
4ff5d3d4c3dade3932523d9ad6e6a84ff9ad172c,1366263167,,,23,0,1,1,1,0.0,true,4.0,396844.0,27.0,12.0,false,6.0,2336892.0,6.0,5.0,31.0,1526.0,1541.0,31.0,1300.0,1315.0,30.0,1448.0,1462.0,0.007093821510297483,0.33157894736842103,0.3347826086956522
506a8f58cf4b8cecf90b647c7deba47da2a4dfec,1378834348,,,29,2,2,2,1,0.869137580612638,true,13.0,14439897.0,112.0,75.0,false,119.0,61485.0,342.0,12.0,104.0,4079.0,4108.0,95.0,3321.0,3349.0,100.0,3089.0,3118.0,0.01685862126523118,0.5157736604907361,0.5206142547154065
50a0f3efb6cc4ae9c94439eea346828d35080d6c,1351226328,,,7,2,1,1,1,0.0,true,2.0,2754439.0,10.0,6.0,false,78.0,27353.0,371.0,5.0,645.0,2394.0,2460.0,616.0,2352.0,2418.0,607.0,2214.0,2271.0,0.2189413035649982,0.7976233345336694,0.8181490817428879
5131ccb57a6c8f06a455e281a7066d28caec6aad,1373968820,,,77,56,1,1,1,0.0,true,1.0,50131.0,7.0,3.0,false,29.0,63662.0,63.0,3.0,27.0,1857.0,1869.0,27.0,1747.0,1759.0,24.0,1749.0,1759.0,0.00473305566073457,0.33131389625141994,0.3332071185157137
51546e79f366d14f25bb5a933a3ab0ad033e7a3d,1355321658,,,29,19,4,2,1,0.5276766096224922,true,4.0,594896.0,20.0,7.0,false,75.0,69967.0,191.0,3.0,19.0,748.0,757.0,19.0,748.0,757.0,19.0,711.0,720.0,0.006209251785159888,0.221049363551692,0.223843526855014
51a008dfdbb80c158d85beed4e310f94b068d341,1346771296,,,221,9,4,3,1,0.7955308876171419,true,1.0,198879.0,6.0,3.0,false,11.0,327107.0,20.0,3.0,3.0,1151.0,1152.0,3.0,1151.0,1152.0,0.0,107.0,107.0,0.008849557522123894,0.9557522123893806,0.9557522123893806
51e5f52e4cb60e266ccde71f205c91eb8c97b48b,1382367148,1.0,1.0,20,25,2,2,1,0.8366407419411672,true,4.0,13611778.0,45.0,32.0,false,17.0,3920380.5,20.0,9.0,167.0,1858.0,1858.0,167.0,1658.0,1658.0,153.0,1352.0,1352.0,0.024088847176599402,0.21163772876583764,0.21163772876583764
51ef6a1dc30576f31a8a120066d81feedd0bf224,1386140399,,1.0,3,3,1,1,1,0.0,true,2.0,3434114.0,30.0,18.0,false,1.0,1452270.0,1.0,8.0,28.0,1299.0,1318.0,28.0,1168.0,1187.0,10.0,479.0,480.0,0.01824212271973466,0.7960199004975125,0.7976782752902156
51faf289453053489cc350aa363ffde3290df16b,1343410950,,,1,1,1,1,1,0.0,true,2.0,3044.0,8.0,2.0,false,26.0,843750.0,67.0,2.0,114.0,855.0,910.0,114.0,854.0,909.0,14.0,286.0,288.0,0.03658536585365853,0.7,0.7048780487804878
521108d5b91d7a7aa2ff1e594f3dc48d0c2a7311,1332360879,,,19,3,2,2,1,0.94566030460064,true,1.0,3829.0,5.0,3.0,false,7.0,519152.0,11.0,2.0,160.0,556.0,646.0,160.0,556.0,646.0,132.0,534.0,600.0,0.1118587047939445,0.4499579478553406,0.5054667788057191
529194e4e70c2efc46258c101509dffec3dc7e5d,1351402379,,,65,70,2,2,1,0.999643749677856,true,9.0,2253347.0,48.0,18.0,false,21.0,1119.0,46.0,2.0,72.0,832.0,898.0,66.0,832.0,892.0,23.0,758.0,778.0,0.008592910848549946,0.27175080558539205,0.2789115646258503
52a1a554c536efc2cf6e8e8f08a5e7b5855bb588,1349212912,,,3,4,1,1,1,0.0,false,,,,,true,,,,,,,,,,,,,,,,
532dc02d2391df010b1ff34f6724f8fabdc4d3cc,1344652654,,,5,4,3,3,1,0.9656336071428252,true,1.0,-28460180.0,5.0,2.0,false,14.0,115495.0,30.0,2.0,139.0,103.0,196.0,138.0,103.0,195.0,103.0,91.0,156.0,0.5226130653266332,0.4623115577889447,0.7889447236180904
5355e5b794efe2cea137ad4e577a0e6ce73b5c18,1361308133,,,2,0,1,1,1,0.0,false,,,,,true,,,,,,,,,,,,,,,,
539eaaab89eea42f3f92a4ce069183c7730034af,1383787625,0.0,1.0,16,1,2,2,1,0.5225593745369408,true,2.0,532312.0,14.0,8.0,false,11.0,4040227.0,14.0,7.0,1.0,790.0,790.0,1.0,766.0,766.0,0.0,719.0,719.0,0.0008733624454148473,0.62882096069869,0.62882096069869
53adfd289bf7226f1c6f59c17608e42f3083f130,1336663481,,,9,2,2,2,1,0.8453509366224364,true,1.0,15809.0,5.0,4.0,false,15.0,65708.0,30.0,2.0,6.0,623.0,629.0,6.0,623.0,629.0,6.0,459.0,465.0,0.00472972972972973,0.3108108108108108,0.3148648648648649
53d055d5b0924f1233ca370d94542e918eda095e,1386293511,,1.0,6,2,1,1,1,0.0,true,2.0,962704.0,17.0,6.0,false,5.0,7299278.0,12.0,3.0,17.0,677.0,679.0,17.0,508.0,510.0,15.0,508.0,509.0,0.015281757402101241,0.4861509073543458,0.4871060171919771
53f502687be1d2e4983c2e6cb1fbf643176af4a1,1374094846,,,1,1,1,1,1,0.0,true,1.0,456706.0,13.0,6.0,false,17.0,2341427.0,25.0,3.0,22.0,330.0,336.0,22.0,316.0,322.0,15.0,237.0,242.0,0.03225806451612903,0.4798387096774194,0.4899193548387097
551078b567b9650353fd9695f7c88fb9ed1da0f9,1342781930,,,1,1,1,1,1,0.0,true,2.0,31214.0,16.0,2.0,false,16.0,239.0,28.0,2.0,59.0,488.0,534.0,59.0,488.0,534.0,57.0,438.0,484.0,0.03016120644825793,0.22828913156526265,0.2522100884035361
5533d872af39046f8999e684ef69fe651a67c13e,1384530406,,,13,0,2,2,1,0.961236604722876,true,4.0,996962.0,27.0,11.0,false,3.0,1847722.5,7.0,5.0,927.0,3827.0,4168.0,879.0,3158.0,3472.0,908.0,2877.0,3201.0,0.13772727272727273,0.4360606060606061,0.4851515151515152
55c81ca7bfd081f3bfdd95fecf708d196291d9c5,1373014725,,,119,116,1,1,1,0.0,true,4.0,2342916.0,27.0,10.0,false,2.0,1711991.0,2.0,2.0,2.0,538.0,540.0,2.0,474.0,476.0,2.0,476.0,478.0,0.0005804953560371518,0.09229876160990713,0.09268575851393188
55faf381704b8affadf9a663c76a28996922ffab,1376925098,,,2,2,2,2,1,1.0,true,8.0,3631622.0,54.0,19.0,false,65.0,522125.0,247.0,5.0,211.0,2068.0,2161.0,205.0,1842.0,1930.0,204.0,1223.0,1313.0,0.03583916083916084,0.21398601398601397,0.2297202797202797
5619bc7121879d36ceafceef8c9f76d27791ca6b,1372931065,0.0,,112,0,2,2,1,0.9059282160429992,true,27.0,5256022.0,102.0,27.0,false,3.0,36279.0,3.0,2.0,8.0,535.0,537.0,8.0,525.0,527.0,3.0,29.0,29.0,0.1111111111111111,0.8333333333333334,0.8333333333333334
5638fabe4b5f63bdcb68b8e8d237584b259589b8,1331830378,,,24,1,2,2,1,0.9709505944546686,true,2.0,337479.0,10.0,5.0,false,10.0,1033472.0,11.0,2.0,124.0,561.0,652.0,124.0,561.0,652.0,19.0,183.0,187.0,0.1,0.92,0.94
5652e20b0bdc3a707d11d2b9ee521066b8f1150f,1381876787,0.0,1.0,31,2,4,3,1,0.9560327980932536,true,7.0,4504309.0,46.0,19.0,false,21.0,803120.0,30.0,6.0,16.0,439.0,445.0,16.0,381.0,387.0,13.0,143.0,147.0,0.030837004405286344,0.3171806167400881,0.3259911894273128
565dfc65fbab1df4ec5e83be627805c313aab04b,1368652515,1.0,,40,2,2,2,1,0.4537163391869448,true,2.0,1323699.0,12.0,7.0,false,2.0,555228.0,3.0,6.0,1142.0,2549.0,2549.0,1095.0,2223.0,2223.0,1027.0,2197.0,2197.0,0.22593406593406595,0.4830769230769231,0.4830769230769231
5683e35f7e95b4db499a9d3a8baf6299332afba4,1375755828,,,28,0,2,1,1,0.0,true,3.0,1813026.0,33.0,15.0,false,21.0,20288.0,40.0,5.0,267.0,2488.0,2557.0,267.0,2253.0,2322.0,264.0,2275.0,2342.0,0.04790310918293565,0.41142443962400577,0.4235357917570499
5685d20341502ddbb0265ebbaa6336f69aebc6fe,1340413110,,,1,1,1,1,1,0.0,true,1.0,234256.0,7.0,3.0,false,18.0,160386.0,28.0,3.0,95.0,895.0,945.0,95.0,894.0,944.0,87.0,804.0,850.0,0.051341890315052506,0.4696616102683781,0.4964994165694282
