commit_id,project,buggy,fix,date,strata
926f0a5ae0777bd95dac966eac1c13ffe000245c,apache/hadoop,False,False,1334070197,9
55d5c041382a3185387def648f6a7c7a76847f75,apache/cassandra,True,False,1339717205,9
ea94cf28649e75aba69ef02051b862a962a23b2b,apache/camel,False,False,1346683428,9
59ef7d59497c61e19622f4998d90bb95a1af260d,apache/flink,False,False,1348522750,9
30e78d6dc98b7e425c121c9a40c4b803dd9a9e7b,apache/cassandra,False,True,1337808821,9
93c4fd79ebd50fa0180cb7fee59994599519f5da,apache/camel,True,False,1343864054,9
e69530dee290194293843487918783b188187d93,apache/flink,False,False,1350055280,9
71f455ec607cc4a1ba69c2c5b201e1235bff6cd3,apache/camel,False,False,1345218649,9
578f413778a6f005a35d18d7f015df128aeded5b,apache/hadoop-hdfs,True,False,1332805053,9
97ae32388c4fdb4a48ae0892e8a9142da062d032,apache/activemq,True,False,1329350535,9
21197a20b3384adf320c1b0fadd573dd4e8c918f,apache/groovy,False,False,1336744799,9
892402daec047e26fbf045b37446d1e5988fc435,apache/camel,False,False,1355210352,9
f9caa0ddf7caf23e667ee93b1c43038a32670ca1,apache/camel,False,False,1348472670,9
c866c805b3d379794bc063dfe3f300f061d01d68,apache/cassandra,False,False,1350494298,9
0b01996efb0e1866415a8bee694daafd684b6ca8,apache/activemq,True,False,1346862538,9
481f84597bf842df45b068cc24c328112e8bcf40,apache/hadoop-hdfs,True,False,1330128206,9
6eea6e4ae0ed77cba7c2043248308756b2fff83b,apache/flink,False,False,1329943353,9
6d71cac5fa51ec82d69708ce614bc165e88ac99f,apache/hive,True,True,1340339219,9
c021d56974d70fd98c412b2418eac9b880efcb20,apache/groovy,True,True,1342605388,9
a3030ce98de1ff671c1efd7d7c6f6986065a868d,apache/groovy,False,False,1354854278,9
87871346c2f228e1b6fe155948b87b34df4c0f13,apache/activemq,True,False,1355992681,9
7e7d7771a5627488e12523880bf0335ac3118845,apache/camel,False,False,1333644169,9
9943dde06743dac0357906a4c6893376897afc0e,apache/groovy,True,True,1337171852,9
7802df0932957d57e558a5f4efdf47fec23d4797,apache/groovy,True,False,1337987121,9
c49a1497eafc5ab5c16b03b3f97842c5ab1e64c8,apache/cassandra,False,False,1329165442,9
07082e8f694cfd70d000b52ed018d1a1f765d636,apache/hbase,True,True,1336115298,9
d401f2fe7a151d3dce496069bc5d4a1dae1a77df,apache/camel,False,False,1341421218,9
a63a6222b62352a98a714b2bedb39d0164aad99d,apache/camel,False,False,1346244580,9
f22e2c4596d67138b3da64d3b163743cbbbf82fc,apache/cassandra,False,False,1350689443,9
103eff1fad9dc947c5c078f829044cff2da6139b,apache/hadoop-hdfs,True,False,1355164973,9
f5e70f31b802e062e25f988c8e022e2e63d6b4c6,apache/flink,False,False,1351610473,9
8bbbaee6375470bb490af21a2c0867f54bdb8e5f,apache/camel,False,False,1347353523,9
7ee5ce3176a74d217551b5981f809a56c719424b,apache/hadoop-hdfs,True,False,1352157994,9
7349e290128b9369c0c0ea37a090e5279de6e7b5,apache/groovy,False,True,1354300315,9
537594cd85179430c90895881a85dd6c4cc2c639,apache/camel,False,False,1325654501,9
b73cc92862689710db263d6b33ba0136ea8d5ce9,apache/camel,True,False,1348766129,9
663fde35412ce9800bd527294c40fdb2f66e3db7,apache/camel,True,True,1355997800,9
b184f2f64c7260e64ba55c64c2f30ddb3f225e69,apache/camel,False,False,1327751403,9
2f8a93768b2e617383555002deb62e2210f4dc83,apache/hive,True,False,1333204205,9
477495ea286cf83cc007c5426d5f805aa000387d,apache/camel,False,False,1331998252,9
8ea7112595874fde7bfc57a647ffda1ff40a6268,apache/hadoop-hdfs,True,True,1343787417,9
e76a07670a266d6c041a917f8af893e518d4eec8,apache/groovy,True,False,1348836306,9
f960f13a5405addb861bcf5dc6512efa7b18226d,apache/cassandra,True,False,1336059040,9
1a566ecff7172b1969855f51a5329c53ee157bdc,apache/activemq,False,False,1328547061,9
f0213c0dea6be606da51354e45396d58aac73e74,apache/groovy,False,True,1328617999,9
9a07ba8945407cd8f63169faf9e0faa4311d38c7,apache/hadoop-hdfs,True,False,1325882645,9
551efc90ecdb2e2a361dc571f08c8cf265e59309,apache/activemq,False,False,1340798002,9
c1fbf53b7291a284f63e5b1c62917b9af08f0908,apache/activemq,False,False,1339426337,9
d6af50719961be7052c9f363110ebad26e5937f9,apache/hadoop-hdfs,True,False,1353500977,9
c0124fec9c11e90c7fb939657e864d35f24b9743,apache/groovy,False,False,1327325939,9
4e86750cfbc8bb741b4d62b8f8e0d4b7a5bbba3c,apache/camel,False,False,1350984093,9
2d226c55cb78a08e3d978d1bf884d43244ca787e,apache/camel,False,True,1347440338,9
e35557e5d4e9488ecc48055e06f71206a09f2f81,apache/groovy,True,False,1328285147,9
277e246110bc94c18ac695420617ec6e6bcb4e8d,apache/hbase,False,False,1333085599,9
ad72c578ea8daed05f987ae1933276fa4a8ea5bf,apache/cassandra,False,False,1337054705,9
5c33d6e90c8bc3fcb60b53f744b132e2cf3bf45e,apache/hive,True,False,1337891814,9
9805f397cdcd8b53f21de8bc34ac4296037499f5,apache/flink,False,False,1345047980,9
04f685ea76a085a83aa2eb5a52f920a16df2b300,apache/hadoop-mapreduce,True,False,1328660214,9
b2f67b47044a5cbb0c3aaac83299afba541aa771,apache/hadoop,False,False,1330645879,9
5f1c5ad393a0ce5e455f865a7883303ca5e51690,apache/cassandra,True,True,1336029780,9
ac9f4786e4d7b3b1a414838eec465f8553bf43b2,apache/cassandra,True,False,1356662721,9
6b305ba49873fdf7fe782ab1bba42c3838cfe746,apache/activemq,False,False,1343272305,9
e64fe02581e53eaa0983cc008598fb68d34105df,apache/hbase,True,False,1344886260,9
637412ccd72cb842bdc2e60952da8fc702cedcb5,apache/camel,False,False,1342626014,9
2251ba0796659fd2eaa28a3621dde13bb779f330,apache/activemq,True,False,1346883721,9
862c316fa76f8953d3fb20a944b9f40d9b0eed66,apache/hive,True,True,1356327306,9
54d56df7058112c666c8dca92a9b1de284cacb8f,apache/activemq,False,False,1354634754,9
fd14cb3576c6ac73ec67157d2b533fe449009a54,apache/flink,False,False,1328605714,9
1fc42bf2e3d40d6388ab176d1e554288f6d6e782,apache/groovy,True,True,1343654525,9
698331b9ae045d1f5f6580a2ec34d06bd1e53842,apache/camel,False,False,1353985958,9
2f19c59f1d6f74a2f881aaa57344d556d7b3eb3c,apache/hadoop-mapreduce,True,False,1325669954,9
d2b57e00bc277442c2eb97630e86352ef44a1df2,apache/hadoop-hdfs,True,False,1338219360,9
51dc20638e858cff778a49ed38acbee6791e0441,apache/hbase,True,False,1354313811,9
7eb51df0ccaa1c569772966179a866792f763c05,apache/camel,True,False,1352827558,9
d6eeb1be5a56becc6d33e0f385d9ed3ff2f16701,apache/groovy,False,False,1327870586,9
19634989dda7a1629c684ca9eba457cf4f30f17d,apache/groovy,False,False,1343245078,9
0f0296ab253533f1aedf64eecc0f69e7971e6132,apache/camel,True,True,1348100941,9
fb3663bfd49820bc06d065bfa8b6b7da32a6774f,apache/hbase,True,False,1355204783,9
87c5d243db050ac9ce0c53e0905930573132221e,apache/hadoop,False,False,1346867672,9
1253e02f6654bd05ab063225208dec0324691fc9,apache/hadoop-hdfs,True,False,1353376279,9
46824cedc7cbd17f60ed6f17495a21a5761127df,apache/activemq,False,False,1350399577,9
c013142a12692df90f3b3bc5878918f2c9f8c55e,apache/hadoop-hdfs,True,False,1352249297,9
4e2168db99349ada84d00446a33f1db1c5ba8acd,apache/camel,False,False,1338988983,9
1d3a0c95573d6c5f63ba92e332fc93d9b166efe5,apache/hadoop,False,False,1330560493,9
6a78e88237cd2d2947cf5461e9da8359a16a0228,apache/spark,False,False,1343148420,9
acc7c7ca221e5eb7152ccfbf6e343296a6df5d22,apache/groovy,False,False,1326747861,9
10a8f67783d9987063424212129be29690628bca,apache/cassandra,True,True,1326268484,9
4d347aa317dc3af13e71e59eace2df7bbf628875,apache/camel,False,False,1338121325,9
10b3dcc9672c9e748469eb5df5826639d8c88c8d,apache/cassandra,False,False,1329310222,9
d212d3c02aac12c1ac53575d990e8217eb420f51,apache/activemq,True,False,1351032726,9
4709160d75a762ff1e189f49e28e84d59c3e8fd6,apache/hadoop,False,False,1337954521,9
b42e22dd4ad4f341c96fb20dc1de6fc068bfedd3,apache/camel,False,False,1349421018,9
e95abd9095a468730f534b0b99ae6f8fa8e67be9,apache/flink,False,False,1339082678,9
88cf9fe420ad2cc8140607089ce3a834270621c2,apache/camel,False,False,1331546855,9
04a9bf940c37a3a5732a5facd6defa8354a7b347,apache/groovy,True,False,1333713221,9
2a28c22b3dbff295fcf3266c6b4f46135cd0cc76,apache/hive,True,False,1342069558,9
30f531d7414f4a19c26e56c236eea08a77012a8f,apache/activemq,True,False,1353964405,9
6cd0736cc57849e4f7c5d38a3986432a9717fe39,apache/hadoop-mapreduce,True,False,1355890878,9
df2c7bdad42f6faa1ff89e4133f2fe7fc01150ec,apache/activemq,False,False,1355868372,9
482e0638e85be223fa6b8a6e229a9e9ab59f8904,apache/hadoop,False,False,1334067122,9
cba4087cf696e6520082313bc575d88858f5e260,apache/cassandra,True,True,1328224139,9
b1b6d2102643a583b4a02345948443e3ce08c18c,apache/camel,False,False,1351752077,9
03f2f9b5809fb324227651fc936a61bd583fad5f,apache/hadoop-mapreduce,True,True,1340738253,9
5fcec1591e3da7c527d9183f74ab806f2d518784,apache/camel,True,False,1338666022,9
6c9721d048f47c1452155be8df40fec60fcac3c8,apache/flink,False,False,1351215384,9
3b23a837af794a240fb839b5093e482b5232c062,apache/hbase,True,True,1355427606,9
8c08c69d7bf3ad938ec9ad0091e7c227549853a8,apache/camel,True,False,1345042758,9
c062020bcbe03d09efe3721fbae2723d697734f5,apache/activemq,False,True,1328714932,9
47a29c63291f1f9f09b89ce6f3305c0a2ef27b3f,apache/hadoop-hdfs,True,True,1338320223,9
fac10867953c525d69b86d0613e743c5bf8894e9,apache/flink,False,False,1337353753,9
389b00704af48379befb3103528f71951633dbf7,apache/groovy,True,False,1355748786,9
9c5985a84fc8ded1e9d95bc0bdee5aa84980b86f,apache/hive,True,False,1333745770,9
25c2a19a36e927c268898bd181df0920b52ec970,apache/groovy,True,True,1332962552,9
a85e7f26463dfd54999028571b26142d43eb1366,apache/flink,False,False,1337354244,9
34af42f4440979a9dee85908718857120236b495,apache/activemq,True,False,1334012175,9
a446ad2c26359beb2b5367195de4257fbae648c6,apache/hadoop-mapreduce,True,True,1336768002,9
cb7b657ce9471d93905d0f6433fc53e271ab2609,apache/activemq,True,False,1356519510,9
7feff8927afa6a993e0aa020558e8abbf3b89612,apache/flink,False,False,1328697447,9
3d28736cfb15c38b2c28c1b171abe43e3565a6db,apache/camel,False,False,1334551530,9
8cd732a238f384de813b2750d7f75cf1c5ff3e04,apache/camel,True,False,1334733916,9
e8adc0b29752f46ed9b24bb7a50a10fad989ec87,apache/groovy,False,False,1325695047,9
c4cdd516a1b8c75e0584a01261455fed8127873e,apache/activemq,True,True,1342440673,9
990de61c9bc9c93b2ad254f9c93894e334c5266b,apache/hbase,True,True,1331229488,9
8bf6b80f2bd526157643bee0ad62894435ff6983,apache/hadoop,False,False,1348078002,9
c3edb9941082b0b5a73ae4914820bfc8beb93a5e,apache/flink,False,False,1326986405,9
af53b3bd2c23dbfd14c1926e1e67ee311dc7fda0,apache/camel,False,False,1330892356,9
9eb3c39f8c237486b1f91eacb9bc93da7ff51d27,apache/camel,False,False,1349099486,9
68bae31313161848116d13b10f78639f4252f71a,apache/cassandra,True,False,1337036995,9
b93960e2899c9238a46545221ebca71771a9627d,apache/cassandra,True,False,1343798063,9
c3e62de9ce952aa8572b3cae6a8497b8fdef40aa,apache/hadoop-hdfs,True,False,1327115846,9
00fadaf4fb899b260266b76c1dafafa7b785edc4,apache/flink,False,False,1337178416,9
4797b40339e101d829e8ad15c923d36ce0e0ce8f,apache/cassandra,False,False,1334760874,9
e8645636ce1721aa6dc3674fbc553a7bb3522fbe,apache/hadoop-mapreduce,True,False,1326143098,9
78142cb790f921395273233eea5e2016b9148d36,apache/cassandra,False,False,1329389676,9
bd239a8d97cd98d7c3515882828d6cfc32de57ad,apache/hadoop-hdfs,True,False,1354742026,9
6e563760230376faacc5043a20340d0660460e5a,apache/hadoop-hdfs,True,True,1342624367,9
7b913180be9cb8f5aaded964179d6313add2f13f,apache/hadoop-hdfs,True,False,1328386371,9
3337588975fa24c0044408c6caf91abea4dca4d4,apache/hadoop,False,False,1354762416,9
ff7a079da37247fb54cfd84172f675dc0b406020,apache/groovy,True,False,1326893532,9
0b9691818fa6616d3c67ad37bc8e6b56e265f281,apache/flink,False,False,1332427815,9
f7ea8e628d98198c41da655fb13165f96f62aa22,apache/flink,False,False,1328996149,9
9b4a7900c7dfc0590316eedaa97144f938885651,apache/hadoop-hdfs,True,False,1344357603,9
9a6d12515e6fde608ab0e3df718108b7a0eac89f,apache/camel,False,False,1329498946,9
20af88280a83ac1c7df97f476849303d662efe48,apache/hadoop,False,False,1325828244,9
807fbc1f364321fba33673aa0d06af40301cd994,apache/flink,False,False,1344345443,9
8e41a3fbcd929dfb19ffd1132d0dc0c50b22da05,apache/camel,False,False,1330425087,9
73af50a8a91cee9d3d95a373df7ecb12825f5545,apache/zookeeper,True,True,1327992345,9
1ff0359aa08bcb432b3bdfb5c91160cc4a303ea7,apache/hadoop,False,False,1332536610,9
150b3167f2f9952a4537e0d3c754d094a9a097b2,apache/cassandra,True,False,1335291107,9
43bfefc3706f05821d719a9e81beba7c8dde51bb,apache/hbase,True,False,1347207675,9
0a2252bdda57afa5b953658a4f7ee80d7a4d69d4,apache/hadoop,False,False,1341613633,9
7accbabdee0b7619ff83514c173e815d290b33bf,apache/hadoop-hdfs,True,False,1341253309,9
e3f642b8c50db3af3f398d40dbad26f4c417eb16,apache/cassandra,True,False,1349455674,9
6df5e99c760e32af59eb347f356774b184aa34a9,apache/flink,False,False,1332174802,9
a1e0fbd31b51fe04984349f2c3600aecc4ad5478,apache/groovy,False,False,1326462933,9
9757f7407a5687970ae84a7cc1bcd27458f76004,apache/hadoop,False,False,1350406362,9
7e8e983620f3ae3462d115972707c72b7d9cbabd,apache/hadoop-hdfs,True,False,1336686085,9
7c491887e58bade308cea9e6d4995ea3e8acc4c0,apache/hadoop,False,False,1347497199,9
b69fd1aff7e34363298aece693c4be5a3a603c71,apache/cassandra,True,False,1334647577,9
2d88395073d4e7d62508890621e385c3d608bdf2,apache/activemq,False,False,1347886796,9
040f76eb2ca6ed8575bc81dba5bc55ba33a45eba,apache/hbase,False,False,1348876231,9
2e64189826da05fa94513d6c18fe4f68b8c09e55,apache/hive,True,True,1353097740,9
417b175fa4bfc80994b3d4e85c9f8d93f3d9ab60,apache/cassandra,False,False,1332823490,9
7b6b204924ec3d2aeb4c42c09456fbbefc3c7817,apache/hadoop-hdfs,True,False,1330552676,9
534591697c52f7fb31b73b530a266a88c0b7c409,apache/hadoop-hdfs,True,False,1333734880,9
91187643babfa9d52ba64161cd109765a1a3a3ad,apache/cassandra,False,False,1352719128,9
c3fdb6cc915a69fed2f96b28b1acb291074b22f0,apache/cassandra,False,False,1343504070,9
49731c73dc222a3e4c7b4b8774417ef2f1206d11,apache/hbase,True,False,1336144787,9
3b88c910007ea1ff3748f44fb636682899f910f7,apache/camel,True,False,1339138868,9
ced22f76b3a0495257c26d861ab3b85a94727d47,apache/cassandra,False,False,1328899186,9
f3e9a4680beeeefac74e57aa65cbeb15f3d59db4,apache/groovy,False,True,1340011468,9
71e228fe92248fb06b5ac09720580754221a6ebf,apache/activemq,True,True,1326463811,9
2cac5504670cdc268f9ebcab9a58a35f84241053,apache/hbase,True,False,1337620053,9
be94bf6b57895846853d3e0ebc5c33b4f725ae2c,apache/hadoop-hdfs,True,True,1352422391,9
fb2c4a2ba95d95fc8b4df9448b8ab62eaeaaf56a,apache/flink,False,False,1328045227,9
0bfa7d79d0fc5f127fd785e8ba3bc83dab8df991,apache/hadoop-hdfs,True,False,1343224589,9
88f868ca579468f0d5976f03925c03ed07727542,apache/camel,False,False,1353485782,9
3f752b8af067be1237b1094767e78633580431fc,apache/camel,True,False,1329456693,9
5a97f9067c0764905cdd987f246689fa14f88335,apache/flink,False,False,1327403119,9
cbbaa93ae09bf5cf643263faf78f99315c4f3a8d,apache/hadoop-hdfs,True,False,1355715627,9
789ed57e7171b6813a212af977bfc2134dc90f65,apache/hadoop-hdfs,True,False,1333414742,9
5dcb594cb8c3887bf0bb2214dd2d6db993004296,apache/hadoop-mapreduce,True,True,1346941243,9
deaf979d4122a0a0e4ae0557abbb7f17d18a9380,apache/hadoop,False,False,1352066413,9
9834088b7ac9639253d2285616ae906f1a89a8c7,apache/flink,False,False,1343116275,9
1a582ee158b7a616399daa7f6b56cab67ca0c9de,apache/camel,True,False,1339139810,9
1e7b7db17dc2a6dd809ef93694d5bf860b69a7c3,apache/flink,False,False,1327504765,9
b4c8567e1b975ccf32dfc1f63aadb78ac29f2c69,apache/hadoop-mapreduce,True,True,1329527538,9
933a6d2c1ec8d3b373674e3e74eb472863fc464d,apache/hadoop,False,False,1352464690,9
490a0998738d07f72257a637752557a2a9626a8c,apache/cassandra,True,False,1337633099,9
8c7f19265f5d6795542f111d07575cb98f680976,apache/flink,False,False,1350341440,9
91f0792137fb207218b259ec6ff746b314916958,apache/flink,False,False,1352754951,9
e96a418aab73665a2f0e9508950aa1a6d4208cb7,apache/flink,False,False,1332761151,9
8fcad7e8e9fd8c80207d9593115901d53b3b7d42,apache/hadoop-mapreduce,True,False,1345072120,9
ec0a0a3ebe72bb78b6cbb3d14af558b723b55f4b,apache/activemq,False,False,1354226672,9
bcaba939417522ac95226f1fab2a82949f05a6e9,apache/hadoop,False,False,1354927684,9
0f3ce45cff995adf1f54b26013ed33ddf6c1f38e,apache/activemq,False,False,1355916304,9
24fa6e4fbe1b44a6c24a22bd13ebe6df237df5ec,apache/hbase,True,True,1347000454,9
4ad810ea9ec845feed749da09a736a7340b02068,apache/camel,False,False,1354620686,9
db3e592df0cd022d15a6acdeac3517c54d510ad2,apache/hadoop-mapreduce,True,False,1332986537,9
9c5841454ca6ca08c7e6b1ab0f91397ddca75f95,apache/flink,False,False,1350434310,9
f6caba7127ba3b5f7eae2a14943606c10bff93e8,apache/activemq,True,False,1328132377,9
f86ba2a5761c6ede6f50ec53c0777b65c6023391,apache/camel,False,False,1348484712,9
6a84dc758058e6480752f4bd30ee520ccb3ac883,apache/camel,True,False,1335340083,9
39a1e07ce4969ba700d0a2672711483157e435c3,apache/hbase,False,False,1326308548,9
df16854c92c062d0daf50081348cee203b8622a1,apache/groovy,False,False,1355748786,9
2e271233ffeaef9881fdc38704051d4879879021,apache/cassandra,False,False,1354653443,9
9dbb1b7757b1601e78254fde5a7142e93f46b620,apache/cassandra,True,True,1330010895,9
0c9993e252da1fcd9810d2051d9660dd6473b68e,apache/flink,False,False,1343312610,9
655a748502cdef15ffddc4fa17b68c49b0f11ea8,apache/cassandra,False,True,1336119507,9
5236f762ddf7a30bbd0857db8f85f2867d17106d,apache/hbase,True,False,1341825267,9
5207f02e6a2f96113183dc2da58a819d8ff0ac3e,apache/activemq,False,False,1351718025,9
d569f873de40f0336a9a34e260c1942866e48950,apache/cassandra,True,True,1342107624,9
65fc2953bddc7c3cc04bc009473ee37884765cdc,apache/hbase,True,True,1338410783,9
178d36e07ed56ebfd9e23844e0257fd80cdc6029,apache/groovy,False,False,1339821101,9
80637f1d83971d3b5875edc3b8197b522cd2b593,apache/hive,True,True,1352995733,9
7bebe355a9fc32bea05c05f5906e795abb175049,apache/groovy,True,True,1328908379,9
fdb5a14338154932cddb8a748f53f0abbb6d9814,apache/groovy,True,True,1339522400,9
ed4c222d5c0aeb4a46a2dd8a6342c85e88f31d3b,apache/hadoop-mapreduce,True,False,1331336089,9
ba0320f34f2fc745cf1d3726bf70a60c95c460c5,apache/camel,False,False,1353754468,9
8303175db8e5b78ddb09005654cf1bc1a2d82037,apache/hadoop,False,False,1352140009,9
b1595ac86b85c686f10364d248b201ba26700a0c,apache/hbase,True,True,1351093855,9
b7296316d992d87ddd1043b19388ce1c1fec5a3a,apache/cassandra,False,False,1349749279,9
4764a379e295bdc68612359a26bf96a8833823c8,apache/cassandra,True,True,1346163926,9
127d15f6fa68dadd67ca7cb31f957f61a41aba66,apache/flink,False,False,1327423866,9
978e2d662a33b8f43ad4d55f6fceaf7e96afdfeb,apache/hadoop,False,False,1332184008,9
9aae7c22acfcc7b337cf06149864319d2cc877f8,apache/hadoop-hdfs,True,True,1336071938,9
91ac82a83cd8940b1afea43a4cf315376a03ab71,apache/activemq,True,False,1343750009,9
ba888d010a4191d782a0fd48d1024beac82b00ff,apache/groovy,True,False,1346863661,9
90c72a76a46c6051debe312e12cc053d13aeb491,apache/camel,False,True,1340981825,9
228736ab5170c40c8d39c4b004c8e147cf287f2c,apache/hadoop-mapreduce,True,True,1342212168,9
546ad6c51a1ae80c2c72b96bc6b08e13be88bf37,apache/flink,False,False,1338542145,9
80e2b4117be43cb744cbfe9949ce6c590140fbb3,apache/hadoop,False,False,1342817430,9
ffc49fde92e0793d8456a4eda20e4571612d1659,apache/camel,False,False,1338114880,9
77184afe2c896b675551836bfe85428168a2592c,apache/camel,True,False,1332683467,9
1ba1b77ae8cea6192f26170b5d5a9263ce0c1011,apache/hbase,True,True,1337964849,9
78639e1db8c7c4991d5e4d2b2819e0304f1b24e1,apache/camel,False,False,1351635034,9
4ea042666c4d7997bd5fac893a27152dddfbd957,apache/hadoop-hdfs,False,True,1334208423,9
95fb613bf996c715392f9aa1f491609b6acaeff5,apache/cassandra,True,True,1350926180,9
b4f2f2014e088b293fc7305f9c3e6409ee428495,apache/cassandra,True,True,1353485587,9
5030f78a5aa9bfa52915812dceb78a717db1ee86,apache/cassandra,True,True,1329924727,9
5a3d4c14b2f7e804c74c04c6e0b229c50649e7bd,apache/cassandra,True,True,1332420142,9
d6d73eb286c848e8e5aa140fb55cba8de2ad8e4a,apache/hbase,True,True,1350535939,9
c5e2810dc75ac0bae94b1e50ff8c0d198d185b52,apache/spark,False,False,1343332007,9
28ebdea81d7865cc4d454955671a67dd5df4af33,apache/hadoop,False,False,1342572692,9
b85a219f8cefb7752e03bd79c37a6bf72c9d5e64,apache/camel,False,False,1353078230,9
84fabbbaa840fe7a15efc35e818dc62afca11a81,apache/camel,True,False,1356614321,9
09acd6e2eefc1f223bf25910373475c3cc91ed76,apache/hive,True,True,1354037652,9
a00eba6b64cc3e86415a4cbb93293b0c3048b3ed,apache/flink,False,False,1330517305,9
5c7c02d32099fe8228f9820ab9178cbab5df2125,apache/groovy,False,False,1329919232,9
dfb8369c2918c3377a4e0bd77c67bd0513518d17,apache/hadoop-hdfs,False,True,1349420572,9
cc04f4b6bd723a8e429525fb3a3af0bb18fde852,apache/flink,False,False,1340038794,9
3da668082bd8b21e742208c93067d59214e9a9cc,apache/camel,True,True,1341076618,9
3ced5ea06698fa781f76c5e7d4440f54ce5fcad3,apache/hadoop-hdfs,True,True,1333998718,9
22ca8dc565dfdcb5fdf49353a20d99910acad18f,apache/hbase,True,False,1340412851,9
